##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210_S3_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	31384994
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.77449258075372	32.0	32.0	32.0	27.0	32.0
2	30.474522665194712	32.0	32.0	32.0	27.0	32.0
3	33.38828734521982	37.0	32.0	37.0	27.0	37.0
4	34.49241057685084	37.0	37.0	37.0	27.0	37.0
5	35.072025917863805	37.0	37.0	37.0	32.0	37.0
6	38.25092204892567	42.0	37.0	42.0	32.0	42.0
7	38.429978638836126	42.0	37.0	42.0	32.0	42.0
8	38.424308763608494	42.0	37.0	42.0	32.0	42.0
9	38.44815866461533	42.0	37.0	42.0	32.0	42.0
10-11	38.69482855405357	42.0	37.0	42.0	32.0	42.0
12-13	38.99454893953461	42.0	37.0	42.0	32.0	42.0
14-15	39.00635843677396	42.0	37.0	42.0	32.0	42.0
16-17	38.854500928054975	42.0	37.0	42.0	32.0	42.0
18-19	38.842781330466394	42.0	37.0	42.0	32.0	42.0
20-21	38.85253119486841	42.0	37.0	42.0	32.0	42.0
22-23	38.805658902590906	42.0	37.0	42.0	32.0	42.0
24-25	38.78045831809043	42.0	37.0	42.0	32.0	42.0
26-27	38.909442672734684	42.0	37.0	42.0	32.0	42.0
28-29	38.881573153219456	42.0	37.0	42.0	32.0	42.0
30-31	38.84734944305204	42.0	37.0	42.0	32.0	42.0
32-33	38.94524296066557	42.0	37.0	42.0	32.0	42.0
34-35	39.00627760590893	42.0	37.0	42.0	32.0	42.0
36-37	38.881589686950605	42.0	37.0	42.0	32.0	42.0
38-39	38.81754511882464	42.0	37.0	42.0	32.0	42.0
40-41	38.75890562583574	42.0	37.0	42.0	32.0	42.0
42-43	38.780416475242475	42.0	37.0	42.0	32.0	42.0
44-45	38.806058173173284	42.0	37.0	42.0	32.0	42.0
46-47	38.79357396809671	42.0	37.0	42.0	32.0	42.0
48-49	38.772087215147735	42.0	37.0	42.0	32.0	42.0
50-51	38.679935752665116	42.0	37.0	42.0	32.0	42.0
52-53	38.74087911717707	42.0	37.0	42.0	32.0	42.0
54-55	38.66625693140503	42.0	37.0	42.0	32.0	42.0
56-57	38.617072999347684	42.0	37.0	42.0	32.0	42.0
58-59	38.63685954403974	42.0	37.0	42.0	32.0	42.0
60-61	38.64585608372528	42.0	37.0	42.0	32.0	42.0
62-63	38.62973279643586	42.0	37.0	42.0	32.0	42.0
64-65	38.59258837307187	42.0	37.0	42.0	32.0	42.0
66-67	38.464608033059626	42.0	37.0	42.0	32.0	42.0
68-69	38.48523332763383	42.0	37.0	42.0	32.0	42.0
70-71	38.57215859837486	42.0	37.0	42.0	32.0	42.0
72-73	38.544764738886464	42.0	37.0	42.0	32.0	42.0
74-75	38.678438082359506	42.0	37.0	42.0	32.0	42.0
76	39.045278797779304	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1116	42-43	0.029810462312063635
1116	44-45	-0.006632732296317556
1116	46-47	0.13583523630016714
1116	48-49	0.26416490098031886
1116	50-51	0.07070778652977339
1116	52-53	0.22315265180598942
1116	54-55	0.17782885907842427
1116	56-57	0.03763678566600959
1116	58-59	-0.007938290500703715
1116	60-61	0.06302490847831876
1116	62-63	-0.010615820303584655
1116	64-65	0.11698381082430842
1116	66-67	0.266459798303579
1116	68-69	0.2516168211861114
1116	70-71	0.1781708728597451
1116	72-73	0.2120360486561239
1116	74-75	0.12257383404334377
1116	76	0.19209539070763526
1117	1	0.21487072433682286
1117	2	0.4391704665184939
1117	3	0.7297596909869384
1117	4	0.13301019503681744
1117	5	0.3590405324488799
1117	6	0.10646331200339176
1117	7	0.275637239167672
1117	8	0.15531524042226152
1117	9	0.16244038899902336
1117	10-11	0.15041453997326215
1117	12-13	0.16785575436652778
1117	14-15	0.16354567533096542
1117	16-17	0.17021052007437731
1117	18-19	0.16678409134475913
1117	20-21	0.17484900320614827
1117	22-23	0.08106876881973335
1117	24-25	0.1689572460651334
1117	26-27	0.13149110796177865
1117	28-29	0.07670886922624476
1117	30-31	0.08426702329781222
1117	32-33	0.019880304546127547
1117	34-35	0.060592958427925225
1117	36-37	0.11772109287868915
1117	38-39	0.10916279110080751
1117	40-41	0.05453399648997248
1117	42-43	0.05143202970965888
1117	44-45	0.021501118769315042
1117	46-47	0.05958140105563814
1117	48-49	0.1933634740111856
1117	50-51	0.19026822777274077
1117	52-53	0.12617051403881163
1117	54-55	0.07694167335129265
1117	56-57	0.08476535649563033
1117	58-59	0.21788925237278534
1117	60-61	0.13486511766814857
1117	62-63	0.15566417255478626
1117	64-65	0.16355569494172073
1117	66-67	0.29264820358260835
1117	68-69	0.24869333129078797
1117	70-71	0.08285250075548589
1117	72-73	0.1346220081981997
1117	74-75	0.013633742889346934
1117	76	0.004942569917155026
1118	1	0.14613132838181642
1118	2	0.43617457855186004
1118	3	0.8364626904237724
1118	4	-0.00517439952248111
1118	5	0.045094472139417974
1118	6	0.06262823390066075
1118	7	0.15652388505890968
1118	8	-0.01851134301388413
1118	9	-0.02487901794539482
1118	10-11	0.0034305912676373396
1118	12-13	0.0330864571994951
1118	14-15	-0.1389186900328454
1118	16-17	0.011125387921694596
1118	18-19	-0.06171584540395969
1118	20-21	-0.019407208307811175
1118	22-23	-4.569031000585255E-4
1118	24-25	0.05012656272395333
1118	26-27	0.03400641578809882
1118	28-29	0.021463439671450146
1118	30-31	-0.10658232480740537
1118	32-33	-0.023672531027436605
1118	34-35	0.04107619163996645
1118	36-37	0.04390969737136885
1118	38-39	0.061712289191341085
1118	40-41	0.1939596229086007
1118	42-43	0.09388837374580561
1118	44-45	0.10759748388132806
1118	46-47	0.1694280286264842
1118	48-49	0.23775194119647125
1118	50-51	0.17046630514242622
1118	52-53	0.0844128462857654
1118	54-55	0.049348129526848084
1118	56-57	0.06276348326480985
1118	58-59	0.09424077102222128
1118	60-61	0.20977829445799756
1118	62-63	0.14263381915162654
1118	64-65	0.24246905444996258
1118	66-67	0.3078925409555069
1118	68-69	0.2719692807559113
1118	70-71	0.19724634214119163
1118	72-73	0.27097041231461816
1118	74-75	0.06687376028867931
1118	76	0.123039199792089
1119	1	0.08170905605930656
1119	2	0.37183101604630764
1119	3	0.6228103299347154
1119	4	0.45131329792242525
1119	5	0.20988531439495262
1119	6	-0.4630042569136421
1119	7	-0.2059141182157731
1119	8	-0.10808363128566612
1119	9	-0.15628066646065975
1119	10-11	-0.1550321720219685
1119	12-13	-0.12004476953378429
1119	14-15	-0.07196260732391835
1119	16-17	-0.0509886408525162
1119	18-19	-0.02573902904748593
1119	20-21	-0.07338318981384617
1119	22-23	-0.08074802082288102
1119	24-25	-0.029345159688276112
1119	26-27	0.012633751884592925
1119	28-29	-0.11754494179646002
1119	30-31	-0.08792537165948033
1119	32-33	-0.18061928647381364
1119	34-35	-0.18894633008275008
1119	36-37	-0.15803231472403922
1119	38-39	-0.17027850977645898
1119	40-41	-0.07660891586399998
1119	42-43	-0.2152531474270134
1119	44-45	-0.3840181649777392
1119	46-47	-0.28308300209018
1119	48-49	-0.21946543110340855
1119	50-51	-0.3232705823292079
1119	52-53	-0.25215066041887013
1119	54-55	-0.30940922745320876
1119	56-57	-0.4467881971011778
1119	58-59	-0.20141657374288258
1119	60-61	-0.36197103985104917
1119	62-63	-0.32929598925299786
1119	64-65	-0.2916577528369757
1119	66-67	-0.09780078518377877
1119	68-69	0.06759390253957065
1119	70-71	-0.17619520985717685
1119	72-73	-0.12591231327724728
1119	74-75	-0.15662996392678252
1119	76	-0.15558938675626877
1120	1	-0.04895434406935806
1120	2	0.4973129178856013
1120	3	0.3283733446026247
1120	4	-0.22856926414044665
1120	5	-0.07882776070203334
1120	6	0.015372245188395084
1120	7	-0.10007645712325797
1120	8	-0.06354385920081995
1120	9	-0.03900661537850425
1120	10-11	-0.09434569143009952
1120	12-13	-0.09939043442760465
1120	14-15	-0.026458630571845276
1120	16-17	-0.04844884399671656
1120	18-19	0.004737986279806705
1120	20-21	-0.07384418818521965
1120	22-23	-0.019022016272600695
1120	24-25	0.028245241497735663
1120	26-27	0.06497845888874565
1120	28-29	-0.08364538060590831
1120	30-31	0.08997891960638071
1120	32-33	0.15932223073728125
1120	34-35	0.08579100947169849
1120	36-37	0.06927121145636761
1120	38-39	0.14194557520877282
1120	40-41	0.1928190645795027
1120	42-43	0.1785262024297012
1120	44-45	0.26756645784889344
1120	46-47	0.24559322950870666
1120	48-49	0.1988138819421863
1120	50-51	-0.0985338478275608
1120	52-53	0.137587853099852
1120	54-55	0.27226002954984807
1120	56-57	0.02380474703442559
1120	58-59	0.21612265308757372
1120	60-61	0.23539612992838244
1120	62-63	0.16529525654956956
1120	64-65	0.24476856734236918
1120	66-67	0.3547555203377186
1120	68-69	0.33884982347731096
1120	70-71	0.37066426617094095
1120	72-73	0.3880956351721565
1120	74-75	0.23573346418663021
1120	76	0.21521988690004434
1121	1	0.22122800323955616
1121	2	0.37632984938183967
1121	3	0.4381733588655834
1121	4	-0.19140393969444602
1121	5	-0.1278350900494445
1121	6	0.017061091974433396
1121	7	0.05513416089070944
1121	8	-0.016803482095646416
1121	9	-0.024753861499839047
1121	10-11	0.05827172237454903
1121	12-13	0.06224428878650201
1121	14-15	0.09746378629160546
1121	16-17	0.11126074011075104
1121	18-19	0.010531266910284387
1121	20-21	0.0567445836613274
1121	22-23	-0.03710507060047519
1121	24-25	0.01621720972652696
1121	26-27	0.02217003730100231
1121	28-29	-0.02220275883572498
1121	30-31	0.07424445558483228
1121	32-33	0.057414614959206745
1121	34-35	0.030889250731853224
1121	36-37	-0.10372643924537783
1121	38-39	-0.04206338714855207
1121	40-41	-0.0789232285521777
1121	42-43	-0.04205087923191542
1121	44-45	-0.019617640762774613
1121	46-47	-0.05363384677171723
1121	48-49	0.024674837237895986
1121	50-51	-0.17418420433408244
1121	52-53	-0.0634447130338529
1121	54-55	-0.05548474104683976
1121	56-57	-0.1470379924272649
1121	58-59	-0.03707027881833369
1121	60-61	-0.17931478394693556
1121	62-63	-0.04569668230577406
1121	64-65	0.12539733830841016
1121	66-67	0.16885913539940134
1121	68-69	0.0776981943590016
1121	70-71	0.03290470321091021
1121	72-73	0.08112047962330138
1121	74-75	0.07270628396094736
1121	76	0.10529196227000881
1122	1	0.1590224495610677
1122	2	0.3755311780805961
1122	3	0.48233375552572255
1122	4	0.36826098993849143
1122	5	0.33601940734676816
1122	6	-0.17915621469079923
1122	7	-0.027827532906741226
1122	8	-0.02824603773206036
1122	9	0.1525499796733527
1122	10-11	0.006424959569926614
1122	12-13	0.12212643617127128
1122	14-15	0.044219124464525805
1122	16-17	0.10011807517003746
1122	18-19	-0.037211779389942023
1122	20-21	-0.0016346427760041138
1122	22-23	0.10499594689733271
1122	24-25	0.14829100725340538
1122	26-27	0.1133885347581085
1122	28-29	0.015607043753519179
1122	30-31	0.09110488234556158
1122	32-33	0.1112106810319915
1122	34-35	0.18215448389921818
1122	36-37	0.14936540513841123
1122	38-39	0.18450998986154588
1122	40-41	0.015875224289722212
1122	42-43	0.17672823610191557
1122	44-45	0.17257743595079234
1122	46-47	0.2485553407732013
1122	48-49	0.29806891232804134
1122	50-51	0.24689886414389406
1122	52-53	0.14727516011091524
1122	54-55	0.09387199388618939
1122	56-57	0.11885517577742633
1122	58-59	0.20813399044608616
1122	60-61	0.31387606169329274
1122	62-63	0.2672768325620325
1122	64-65	0.28062005964419967
1122	66-67	0.26041817366888154
1122	68-69	0.5093875800264485
1122	70-71	0.45139947018027016
1122	72-73	0.26359412643841296
1122	74-75	0.31497540612839003
1122	76	0.2592245079909432
1123	1	0.20744601421925069
1123	2	0.3989355600833413
1123	3	0.8518345768746229
1123	4	0.031288271605063755
1123	5	0.35653695372739236
1123	6	0.20955026597953008
1123	7	0.3104170732301199
1123	8	0.17321170047940626
1123	9	-0.026694014916394337
1123	10-11	-0.33706017969996793
1123	12-13	0.12478160550888617
1123	14-15	0.23377378722611297
1123	16-17	0.024041080233565992
1123	18-19	0.07221510091451222
1123	20-21	0.0763640934514811
1123	22-23	-0.008759169535906608
1123	24-25	0.07426147295313257
1123	26-27	0.08627163871472021
1123	28-29	0.12554099956840048
1123	30-31	0.14843885440415505
1123	32-33	0.20853345775075383
1123	34-35	0.09387846970881952
1123	36-37	0.12607390617728242
1123	38-39	0.21756951725004825
1123	40-41	0.06788736464162781
1123	42-43	0.07006196771951778
1123	44-45	0.04705102984100762
1123	46-47	0.07495928140966868
1123	48-49	0.08649802942324669
1123	50-51	0.1110353608479997
1123	52-53	0.05117522676926711
1123	54-55	0.1673710873385872
1123	56-57	0.05432024325081386
1123	58-59	0.1594839754587838
1123	60-61	0.12970295798061215
1123	62-63	0.16413867683463224
1123	64-65	0.06972922644198576
1123	66-67	0.29211392373601797
1123	68-69	0.29252285241246767
1123	70-71	0.23542530668760975
1123	72-73	0.2490238777595053
1123	74-75	0.3222727855980878
1123	76	0.3422424612608026
1124	1	0.20912087968758897
1124	2	0.46446749937380716
1124	3	0.6662044311284774
1124	4	0.5266903283640048
1124	5	0.046689982079008985
1124	6	-0.18422003373604667
1124	7	0.03945752852631301
1124	8	-0.2729232466040301
1124	9	0.08959438497197425
1124	10-11	0.08366959408802188
1124	12-13	0.14966335656318108
1124	14-15	0.18342793811638813
1124	16-17	0.10925636995833088
1124	18-19	0.2639509984483013
1124	20-21	0.2010553890563429
1124	22-23	0.23410647630892356
1124	24-25	0.13234661966861694
1124	26-27	0.23476451533488074
1124	28-29	0.18608294944692005
1124	30-31	0.25247003637358745
1124	32-33	0.31130308548141983
1124	34-35	0.2646011144510183
1124	36-37	0.13569884737141535
1124	38-39	0.2606867922638756
1124	40-41	0.13110908073812055
1124	42-43	0.25049942588521645
1124	44-45	0.2500620538567162
1124	46-47	0.20086468941292424
1124	48-49	0.2521539167789939
1124	50-51	0.18503470736494876
1124	52-53	0.19380940276551684
1124	54-55	0.3406208619000992
1124	56-57	0.1944167193072346
1124	58-59	0.37839035590535275
1124	60-61	0.3705970069596063
1124	62-63	0.2653447516848644
1124	64-65	0.21282046518246744
1124	66-67	0.4214286822958968
1124	68-69	0.47340738980087593
1124	70-71	0.33360279220098477
1124	72-73	0.3636023167004865
1124	74-75	0.2921413743135659
1124	76	0.26174265488126736
1125	1	0.1632664225664442
1125	2	0.28391315983312637
1125	3	0.6268495901196118
1125	4	0.5741549181896701
1125	5	0.19235782179128336
1125	6	-0.08479209464980642
1125	7	0.026049581184459214
1125	8	0.023676484574934875
1125	9	-0.044387020423421575
1125	10-11	-0.18072572220587801
1125	12-13	-0.1430422402576852
1125	14-15	-0.1421366446890886
1125	16-17	-0.17299605771573567
1125	18-19	-0.1048718292829065
1125	20-21	-0.01881327231468788
1125	22-23	-0.04534635577067547
1125	24-25	-0.1398412559518576
1125	26-27	-0.01340374224011498
1125	28-29	-0.03326300136813387
1125	30-31	-0.13548398909212267
1125	32-33	-0.12733840603645774
1125	34-35	-0.3483492938356605
1125	36-37	-0.18994809667054113
1125	38-39	-0.32988396708413603
1125	40-41	-0.10491676877146716
1125	42-43	-0.008601791153289184
1125	44-45	-0.13149769525904986
1125	46-47	-0.0439542554604202
1125	48-49	-0.005922285157545559
1125	50-51	-0.18953161588226664
1125	52-53	-0.11233774809234376
1125	54-55	-0.06831734100881448
1125	56-57	-0.15881112241678608
1125	58-59	-0.2946392100205486
1125	60-61	-0.19095989858048057
1125	62-63	-0.03325596526283192
1125	64-65	-0.136895318415462
1125	66-67	-0.06142418373268299
1125	68-69	0.1547805854709452
1125	70-71	0.1315890734349523
1125	72-73	0.008739551840463378
1125	74-75	0.07115154052048922
1125	76	0.030647411390646084
1126	1	0.06241640994151609
1126	2	0.4741853929319717
1126	3	0.010159182093126162
1126	4	0.38801496971979077
1126	5	0.10505979160470957
1126	6	-0.19124517262543606
1126	7	0.032228890879473227
1126	8	-0.011606529607682603
1126	9	-0.0492090344890741
1126	10-11	0.007646810479691624
1126	12-13	0.08659806421654537
1126	14-15	0.0236311196731549
1126	16-17	-0.040855968491854355
1126	18-19	0.04254848225107111
1126	20-21	0.036056430868697475
1126	22-23	-0.05299051195594018
1126	24-25	-0.038807147533582054
1126	26-27	0.15631522947728627
1126	28-29	0.16382789726589664
1126	30-31	2.5599213870464155E-4
1126	32-33	-0.013269339372023126
1126	34-35	0.005606838479565113
1126	36-37	-0.05646149879007112
1126	38-39	0.06871358430978347
1126	40-41	-0.0077008964221860765
1126	42-43	-0.01587898033401558
1126	44-45	-0.03066924005590721
1126	46-47	0.05915671941720291
1126	48-49	0.05273163875343556
1126	50-51	-0.09998327520440853
1126	52-53	0.10475597910991752
1126	54-55	0.17089137319909042
1126	56-57	-0.09237299262247944
1126	58-59	-0.09419504217989783
1126	60-61	0.08499709205361938
1126	62-63	0.1609863564849121
1126	64-65	0.12983322385383644
1126	66-67	0.29593903842539504
1126	68-69	0.3585102428727751
1126	70-71	0.22026966054378505
1126	72-73	0.2684419643283533
1126	74-75	0.20405514225809185
1126	76	0.13093313992903433
1127	1	0.22144823437981032
1127	2	0.29238039035423213
1127	3	0.6125289748699814
1127	4	0.5697595541152793
1127	5	0.2736145897356863
1127	6	-0.0993242634974365
1127	7	-0.004931939313436828
1127	8	-0.11240312421679732
1127	9	-0.08146388727288922
1127	10-11	-0.007999995790278547
1127	12-13	0.009027055924988758
1127	14-15	0.021317445422170067
1127	16-17	-0.0732539151484346
1127	18-19	0.04060588345883076
1127	20-21	0.1090878141313425
1127	22-23	0.04733872990097865
1127	24-25	-0.07556401930748535
1127	26-27	0.042738041552809136
1127	28-29	0.011713267442125641
1127	30-31	0.016804560218673714
1127	32-33	0.014656895659037161
1127	34-35	-0.028508274978371162
1127	36-37	-0.04471475937278058
1127	38-39	0.012718862609091275
1127	40-41	-0.21139258251603366
1127	42-43	-0.11392533654800019
1127	44-45	-0.19185345651557384
1127	46-47	-0.10077527085909566
1127	48-49	-0.003800120303935728
1127	50-51	-0.12542201465762304
1127	52-53	-0.12185307867058981
1127	54-55	-0.21342972929610227
1127	56-57	-0.2768289711595102
1127	58-59	-0.15151968560635254
1127	60-61	-0.16174506820562584
1127	62-63	-0.07139122576870705
1127	64-65	-0.05231966527212961
1127	66-67	0.047623188945991046
1127	68-69	0.03793545900534667
1127	70-71	-0.0540246808997793
1127	72-73	-0.03460326908322742
1127	74-75	0.06051742277229266
1127	76	0.09891475819091511
1128	1	0.2133674561256278
1128	2	0.3009222501068791
1128	3	0.5231804623761391
1128	4	-0.2078449451966975
1128	5	0.10197129279293193
1128	6	-0.25452955975313785
1128	7	-0.18235776199568932
1128	8	-0.07713117136036374
1128	9	-0.05169358250131495
1128	10-11	-0.13529483811108634
1128	12-13	-0.10178784105984562
1128	14-15	0.00939501931604525
1128	16-17	-0.04529178978710746
1128	18-19	-0.02483509463808531
1128	20-21	-0.021214708299986285
1128	22-23	-0.02075664852783632
1128	24-25	-0.08942221940912276
1128	26-27	0.01938947283437642
1128	28-29	0.03957837172192313
1128	30-31	0.09417895558837586
1128	32-33	0.12958667363184873
1128	34-35	0.04163628945182296
1128	36-37	0.08247645321752373
1128	38-39	0.04179093989501581
1128	40-41	0.05049389116880576
1128	42-43	-0.0620747758324498
1128	44-45	0.10267666060243386
1128	46-47	0.043700696311496756
1128	48-49	0.08069584259791895
1128	50-51	0.13938818023186883
1128	52-53	0.1320034768876397
1128	54-55	0.1175181209567171
1128	56-57	0.10057456594585545
1128	58-59	0.07877392680228468
1128	60-61	0.09853644992432464
1128	62-63	0.11208150409019169
1128	64-65	0.0609725137900341
1128	66-67	0.23167446333404484
1128	68-69	0.24460266953353482
1128	70-71	0.1378916126217078
1128	72-73	0.17318340762759732
1128	74-75	0.2723209054912914
1128	76	0.24973338918918842
1201	1	0.15130890317236378
1201	2	0.4986325148199242
1201	3	0.5836662456560973
1201	4	-0.11083720840157696
1201	5	0.0011033253299856938
1201	6	0.26390771020398773
1201	7	0.0917635783844446
1201	8	0.31722464907749526
1201	9	0.3941154352890166
1201	10-11	0.13370159557754135
1201	12-13	0.2457297071940161
1201	14-15	0.3828335268715293
1201	16-17	0.3222918717163523
1201	18-19	0.3796467342920522
1201	20-21	0.30996120282672734
1201	22-23	0.2032267240554404
1201	24-25	0.30536256313445165
1201	26-27	0.3684396178731788
1201	28-29	0.30941571071565477
1201	30-31	0.2503391003724005
1201	32-33	0.2507221691609516
1201	34-35	0.20151349933917828
1201	36-37	0.15256593758755344
1201	38-39	0.25728378554629927
1201	40-41	0.32353436073402264
1201	42-43	0.24174457440873454
1201	44-45	0.11771610112214859
1201	46-47	0.14774281058646466
1201	48-49	0.10550471652299365
1201	50-51	0.04319670708161283
1201	52-53	0.059590716458863824
1201	54-55	-0.0318749202602433
1201	56-57	0.1690088278123767
1201	58-59	0.0656202246339248
1201	60-61	0.05678826388233915
1201	62-63	0.07775419448825716
1201	64-65	0.07793669645921852
1201	66-67	0.1520598015814798
1201	68-69	0.07295802818232033
1201	70-71	0.02780201685526862
1201	72-73	-0.06957606310042053
1201	74-75	-0.039516387939762865
1201	76	0.10221127132838603
1202	1	-0.0077516420350924875
1202	2	0.34386326736657935
1202	3	0.7044171316035772
1202	4	-0.18431597371849762
1202	5	-0.07772292202945863
1202	6	-0.01811412613174923
1202	7	0.1779810753015525
1202	8	-0.022235169045615066
1202	9	0.02863930216705768
1202	10-11	0.09655667125314693
1202	12-13	-0.011156839950743347
1202	14-15	-0.12477067693199473
1202	16-17	0.1433698832717809
1202	18-19	-0.05891047258860738
1202	20-21	-0.13291857220166747
1202	22-23	0.1389422085156724
1202	24-25	0.13695660325516457
1202	26-27	-0.032314283394924814
1202	28-29	0.07796132591263927
1202	30-31	0.045999062461007156
1202	32-33	-0.028093349459382466
1202	34-35	0.0896682561927733
1202	36-37	0.18968520277027068
1202	38-39	0.08777320738105487
1202	40-41	0.19133989502280002
1202	42-43	0.050832753696177235
1202	44-45	0.16898751059026296
1202	46-47	0.1572539068607739
1202	48-49	0.067996839971741
1202	50-51	0.21398303650615702
1202	52-53	0.07529987851599884
1202	54-55	0.1637861347935896
1202	56-57	0.35375298589285364
1202	58-59	0.2237942472801535
1202	60-61	0.0843205488445804
1202	62-63	0.2684239311609673
1202	64-65	0.19508712949967588
1202	66-67	0.3080667304557494
1202	68-69	0.31050333720167345
1202	70-71	0.11803378341316062
1202	72-73	0.24285127251759064
1202	74-75	0.15797849001309316
1202	76	0.22606517960512917
1203	1	-0.03217051098079793
1203	2	0.24665530860400509
1203	3	0.7133913485572592
1203	4	0.319990190627351
1203	5	-0.25001689212851375
1203	6	-0.24828442257597771
1203	7	-0.22193701038253977
1203	8	-0.21384310087745462
1203	9	-0.23739281560375503
1203	10-11	-0.08619814385509272
1203	12-13	-0.030306751238498464
1203	14-15	-0.035543241272840476
1203	16-17	0.050676433442149005
1203	18-19	-0.02822069937827365
1203	20-21	-0.0064659854310704645
1203	22-23	0.08166950084955715
1203	24-25	0.10935705253946537
1203	26-27	0.07391351162150528
1203	28-29	0.02309885634048925
1203	30-31	-0.018436276252799644
1203	32-33	-0.11733637161314192
1203	34-35	-0.027202619751101054
1203	36-37	0.008938082664201374
1203	38-39	0.11131402928423029
1203	40-41	0.03188445985982469
1203	42-43	-0.026385906508089363
1203	44-45	0.29347370434479814
1203	46-47	0.29955175427573266
1203	48-49	0.1401218395424806
1203	50-51	-0.005502328881185292
1203	52-53	0.10207782366462226
1203	54-55	-0.11198133059021842
1203	56-57	-0.05458697424355563
1203	58-59	-0.043894332137483616
1203	60-61	-0.009771657538429679
1203	62-63	0.038521284702525804
1203	64-65	-0.027220255946204475
1203	66-67	-0.09479193456954249
1203	68-69	-0.032584241965217586
1203	70-71	-0.04166919326197416
1203	72-73	0.0616182695057077
1203	74-75	-0.06615845776973828
1203	76	0.06807968086235405
1204	1	-0.1242185962177409
1204	2	0.27091501722904
1204	3	0.37382306510352237
1204	4	-0.4198572419445412
1204	5	-0.20281047518525952
1204	6	-0.2593320801406662
1204	7	-0.20838630797734936
1204	8	-0.209115927884028
1204	9	-0.05982213346651122
1204	10-11	-0.02529749862782893
1204	12-13	-0.021731690109263013
1204	14-15	0.051261326452781475
1204	16-17	-0.031190844052069622
1204	18-19	-0.06328157294533554
1204	20-21	-0.057785219633871066
1204	22-23	0.01304642756642238
1204	24-25	0.12462553783539221
1204	26-27	-0.03748573781312814
1204	28-29	9.015301198402881E-4
1204	30-31	-0.06337452928084986
1204	32-33	-0.051335362090519254
1204	34-35	0.003626307177107435
1204	36-37	0.016208051382449185
1204	38-39	-0.018583658753989596
1204	40-41	0.06078794257263809
1204	42-43	0.02711319143933366
1204	44-45	0.13915018521614542
1204	46-47	0.058875098069464116
1204	48-49	0.06467550728997651
1204	50-51	0.09084125417629707
1204	52-53	0.09861912473348866
1204	54-55	0.05279363448347141
1204	56-57	-0.023144141855148348
1204	58-59	0.07659122015030562
1204	60-61	0.18241150924774985
1204	62-63	0.31824659933297994
1204	64-65	0.2500528249349472
1204	66-67	0.18281671568637137
1204	68-69	0.2994428840038523
1204	70-71	0.3050481482214522
1204	72-73	0.13608638121439043
1204	74-75	0.03367478965058979
1204	76	0.09337697564439651
1205	1	0.11626879236991883
1205	2	0.5769985963723876
1205	3	0.7517321815691247
1205	4	-0.05099471796704336
1205	5	0.01144691835119005
1205	6	0.088958909354524
1205	7	0.011560753201017349
1205	8	0.058913974830758775
1205	9	-0.058274535132277094
1205	10-11	0.05945604986501252
1205	12-13	0.13031513780622106
1205	14-15	0.052324591539722576
1205	16-17	0.07641527610312693
1205	18-19	-0.03753756910717243
1205	20-21	-0.12049153815562619
1205	22-23	0.04455742631417081
1205	24-25	0.015821516836524552
1205	26-27	0.13920267464988
1205	28-29	-0.0838734266281449
1205	30-31	-0.08031405401281688
1205	32-33	-0.22003976700459305
1205	34-35	-0.04883857822415649
1205	36-37	-0.07049039702529569
1205	38-39	0.07863508083405435
1205	40-41	-0.0054612537729994415
1205	42-43	-0.06768843207944997
1205	44-45	0.06000956934658319
1205	46-47	0.052195185449363635
1205	48-49	-0.02509020791396921
1205	50-51	0.011990401704522924
1205	52-53	-0.016310543091627494
1205	54-55	-0.09973096375274082
1205	56-57	-0.083335740146957
1205	58-59	-0.1928154021462376
1205	60-61	-0.22373967094724634
1205	62-63	-0.031032786867015716
1205	64-65	-0.05619412844288263
1205	66-67	-0.1957870826535526
1205	68-69	-0.04800525991219473
1205	70-71	-0.09243493312100526
1205	72-73	-0.09058276337859894
1205	74-75	-0.10205518980989581
1205	76	-0.0671583145118646
1206	1	-0.19391345009393746
1206	2	0.11237369810910636
1206	3	0.46848931660299087
1206	4	-0.7474367573316556
1206	5	-0.6843964867634753
1206	6	-0.8508208563179096
1206	7	-0.6337150694388214
1206	8	-0.6513022496371548
1206	9	-0.4371070106093313
1206	10-11	-0.4023856824781902
1206	12-13	-0.39208972961969835
1206	14-15	-0.5154354070058318
1206	16-17	-0.38831608103127024
1206	18-19	-0.49610961864704706
1206	20-21	-0.4458683078704837
1206	22-23	-0.4061089793974588
1206	24-25	-0.48138264781692186
1206	26-27	-0.38335651711626895
1206	28-29	-0.36060160325794044
1206	30-31	-0.501487078251948
1206	32-33	-0.4773774474435655
1206	34-35	-0.6721664641203873
1206	36-37	-0.44577120487936384
1206	38-39	-0.43016213862042463
1206	40-41	-0.3275034699859347
1206	42-43	-0.2898515834006261
1206	44-45	-0.12280716969470262
1206	46-47	-0.23799356933191973
1206	48-49	-0.25084198302334215
1206	50-51	-0.42255995917142286
1206	52-53	-0.24238133760010783
