##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023211_S5_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	15702369
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1118	48-49	0.3084018712998784
1118	50-51	0.1609534027888131
1118	52-53	0.11435418542277631
1118	54-55	0.0765405127324712
1118	56-57	0.05940567715705214
1118	58-59	0.1104807630010427
1118	60-61	0.2000758674992511
1118	62-63	0.19756156730662866
1118	64-65	0.276249677365243
1118	66-67	0.35338894066332216
1118	68-69	0.2850389710666903
1118	70-71	0.15536078264486974
1118	72-73	0.2962988951800867
1118	74-75	0.11696261302050459
1118	76	0.08416496759897285
1119	1	0.10508712289668054
1119	2	0.34436532706934386
1119	3	0.8022787635891007
1119	4	0.53126785889404
1119	5	0.17131162546497336
1119	6	-0.3760034159529724
1119	7	-0.13118486840844668
1119	8	-0.12891179823282783
1119	9	-0.10312744742466862
1119	10-11	-0.19838958359330405
1119	12-13	-0.18821932056677326
1119	14-15	-0.11451210952596114
1119	16-17	-0.06631320503232985
1119	18-19	0.03814717436011961
1119	20-21	-0.06678447654299902
1119	22-23	0.029037095681161418
1119	24-25	-0.0038772193283733714
1119	26-27	0.018832562814949938
1119	28-29	-0.17352228951370563
1119	30-31	-0.15913114945989548
1119	32-33	-0.19328296085305396
1119	34-35	-0.1908791151856022
1119	36-37	-0.20488930157090124
1119	38-39	-0.15136026316645967
1119	40-41	-0.09788904737143866
1119	42-43	-0.15188225674293676
1119	44-45	-0.32244461186533613
1119	46-47	-0.1707147092560959
1119	48-49	-0.22956629982515153
1119	50-51	-0.3084918383533264
1119	52-53	-0.23922664572258867
1119	54-55	-0.3743555744629532
1119	56-57	-0.4891787357466413
1119	58-59	-0.25821563231412625
1119	60-61	-0.41534008980416104
1119	62-63	-0.29851354369110084
1119	64-65	-0.24690524432593008
1119	66-67	-0.10236371959311441
1119	68-69	-0.006262397281545873
1119	70-71	-0.20718467800519136
1119	72-73	-0.21007383439194172
1119	74-75	-0.23952275919184274
1119	76	-0.17943553804153112
1120	1	-0.05312227723439378
1120	2	0.4871799109916424
1120	3	0.4085616830517935
1120	4	-0.2573278533932921
1120	5	-0.1067297505891176
1120	6	-0.05849311199999363
1120	7	-0.13525606718889094
1120	8	-0.05566415089864307
1120	9	-0.11169105519017819
1120	10-11	-0.14116758184147216
1120	12-13	-0.14792755703356875
1120	14-15	-0.05357066323641391
1120	16-17	-0.0486914112486474
1120	18-19	0.07116313436688415
1120	20-21	-0.10837227994472443
1120	22-23	-0.01739928566895088
1120	24-25	-0.009371806179657938
1120	26-27	0.05369604418976337
1120	28-29	-0.1298627073602674
1120	30-31	0.06429718297391673
1120	32-33	0.20779795291174707
1120	34-35	0.1168808332974578
1120	36-37	0.08741630709218384
1120	38-39	0.1975556025967009
1120	40-41	0.17977268754145825
1120	42-43	0.120982585672607
1120	44-45	0.27344703946074844
1120	46-47	0.1742940676634035
1120	48-49	0.2309708235303134
1120	50-51	-0.187840138078478
1120	52-53	0.036480686988831224
1120	54-55	0.20518938373019324
1120	56-57	-0.01395383257791849
1120	58-59	0.1275616235845618
1120	60-61	0.161413468057944
1120	62-63	0.18185635611675366
1120	64-65	0.1718891731638763
1120	66-67	0.36653367124657166
1120	68-69	0.3186193747572972
1120	70-71	0.3621915573747714
1120	72-73	0.38616866669363503
1120	74-75	0.18488191663568898
1120	76	0.07822734027467249
1121	1	0.24199919306240503
1121	2	0.47321634247160205
1121	3	0.44538781751894874
1121	4	-0.11427510262129914
1121	5	-0.01622469352271594
1121	6	0.10318638791275703
1121	7	0.06212807229496775
1121	8	0.08683670238762176
1121	9	0.02887033030072672
1121	10-11	0.08482759689893982
1121	12-13	0.03610906643579881
1121	14-15	0.08637847974899415
1121	16-17	0.09858667282387756
1121	18-19	0.004432559313443107
1121	20-21	0.12269447769537578
1121	22-23	0.008545493328455223
1121	24-25	0.010691418414523923
1121	26-27	0.026906820496115813
1121	28-29	-0.08161766930336256
1121	30-31	0.10878166044301452
1121	32-33	0.0632187644997444
1121	34-35	0.07318618919077124
1121	36-37	-0.1087025621816764
1121	38-39	-0.06280194180944676
1121	40-41	-0.054000411792017644
1121	42-43	-0.01850376413257493
1121	44-45	0.015180178157336854
1121	46-47	3.852443206469047E-4
1121	48-49	0.05231579742470416
1121	50-51	-0.1223251995538348
1121	52-53	0.03880784451121855
1121	54-55	-0.04742537938764002
1121	56-57	-0.11336181821744873
1121	58-59	0.04097347126597839
1121	60-61	-0.19106379010273855
1121	62-63	0.04996293443566202
1121	64-65	0.17628326691563245
1121	66-67	0.21139530136845508
1121	68-69	0.18172305731004457
1121	70-71	0.1389431849393148
1121	72-73	0.06451503472380438
1121	74-75	0.06983649220649113
1121	76	0.06899293023638364
1122	1	0.15211345641001373
1122	2	0.29633684632905144
1122	3	0.41368430948698176
1122	4	0.3883808834864695
1122	5	0.2949531467220865
1122	6	-0.16690787743955582
1122	7	-0.1382112844820682
1122	8	-0.1239762932541808
1122	9	0.08359794483729388
1122	10-11	0.04172814996496044
1122	12-13	0.11874063590408213
1122	14-15	0.0036768776934508196
1122	16-17	0.04148968056649949
1122	18-19	-0.05484238794523577
1122	20-21	0.02909185992373864
1122	22-23	0.04218363879764553
1122	24-25	0.09168404555873622
1122	26-27	-0.02720025931192538
1122	28-29	-0.09858271943266317
1122	30-31	-0.08513827275342578
1122	32-33	0.03629471838858933
1122	34-35	0.10869890753202327
1122	36-37	0.21161709179825294
1122	38-39	0.22684351494088872
1122	40-41	-0.01892583920673019
1122	42-43	0.11531323562547868
1122	44-45	0.11245771401345195
1122	46-47	0.1808392099363374
1122	48-49	0.1814002306280429
1122	50-51	0.23522861195883848
1122	52-53	0.09006112973605696
1122	54-55	0.0018571490391323664
1122	56-57	0.08761616349327284
1122	58-59	0.21860269046991476
1122	60-61	0.2564073862536205
1122	62-63	0.1786601675327688
1122	64-65	0.20329733627147561
1122	66-67	0.1361620740295848
1122	68-69	0.4372257916254654
1122	70-71	0.35617087200427733
1122	72-73	0.21828297607430613
1122	74-75	0.28142760270787903
1122	76	0.261736538946991
1123	1	0.264515677329932
1123	2	0.4746462236016278
1123	3	0.8366887128753433
1123	4	0.04244068489995101
1123	5	0.41078555654726046
1123	6	0.2955416301863778
1123	7	0.21664111249727114
1123	8	0.19527286510974307
1123	9	0.036504985261970546
1123	10-11	-0.28697537143312957
1123	12-13	0.18704184030872995
1123	14-15	0.23692293964398914
1123	16-17	0.12803443147188887
1123	18-19	0.07772826939071109
1123	20-21	0.10631058894757928
1123	22-23	0.027612625054516116
1123	24-25	0.10453491126633452
1123	26-27	0.11035838457212321
1123	28-29	0.17490119983907704
1123	30-31	0.19732649511521316
1123	32-33	0.16583956560757684
1123	34-35	0.1464708289865868
1123	36-37	0.17307140714777347
1123	38-39	0.26845985303502573
1123	40-41	0.1463922117185632
1123	42-43	0.14047019925926918
1123	44-45	0.11906210701030773
1123	46-47	0.08923792429474275
1123	48-49	0.15741924057738998
1123	50-51	0.14792986610049041
1123	52-53	0.06576821196126303
1123	54-55	0.17776197409149574
1123	56-57	0.002881413864791682
1123	58-59	0.1839900477805898
1123	60-61	0.1066439189961983
1123	62-63	0.12357803853434035
1123	64-65	0.05961009462498623
1123	66-67	0.2934634419104185
1123	68-69	0.2747203258380253
1123	70-71	0.2879313331879203
1123	72-73	0.3275619952331823
1123	74-75	0.24881183822942887
1123	76	0.2999392534105425
1124	1	0.17253659968014645
1124	2	0.44843806578498047
1124	3	0.6927574367189777
1124	4	0.5282710908698149
1124	5	0.03436509610965288
1124	6	-0.10754662118281999
1124	7	0.11678284719189946
1124	8	-0.14091592683945464
1124	9	0.20286999137589845
1124	10-11	0.14193024712027835
1124	12-13	0.16850879405730979
1124	14-15	0.24380521122858312
1124	16-17	0.11210279365392495
1124	18-19	0.28873617942115715
1124	20-21	0.24934017468157776
1124	22-23	0.27010884543973646
1124	24-25	-0.0069403434110313356
1124	26-27	0.1581515607684878
1124	28-29	0.17948285855860746
1124	30-31	0.18535495562393578
1124	32-33	0.2540799570660468
1124	34-35	0.2409842936473936
1124	36-37	0.08413465394669117
1124	38-39	0.2128545437832443
1124	40-41	0.16649797679804124
1124	42-43	0.2607597643220174
1124	44-45	0.2965199950334778
1124	46-47	0.19728766951742926
1124	48-49	0.27762334621858287
1124	50-51	0.24192037308690573
1124	52-53	0.18753985261599126
1124	54-55	0.3414318417786859
1124	56-57	0.19797146794530107
1124	58-59	0.31121991509935043
1124	60-61	0.3072375219501353
1124	62-63	0.3782292149492008
1124	64-65	0.2510614407405143
1124	66-67	0.46668900302893235
1124	68-69	0.4838941071615679
1124	70-71	0.33008388539202116
1124	72-73	0.3212337211014429
1124	74-75	0.33795722824633856
1124	76	0.2749085487685363
1125	1	0.08008105037616176
1125	2	0.18815578488750617
1125	3	0.6169389839830259
1125	4	0.5452141572261837
1125	5	0.21087909361349944
1125	6	-0.10055315516431307
1125	7	-0.016773520370215067
1125	8	0.10996437349839283
1125	9	0.018124174611138244
1125	10-11	-0.20850770707520638
1125	12-13	-0.16654832108999074
1125	14-15	-0.20726397044749945
1125	16-17	-0.12982763047455848
1125	18-19	-0.05208342616945316
1125	20-21	0.011494950304580698
1125	22-23	-0.005121122113834531
1125	24-25	-0.035751635069658505
1125	26-27	0.09110447252307807
1125	28-29	-0.015731683964368415
1125	30-31	-0.1166645207521313
1125	32-33	-0.15236836784527696
1125	34-35	-0.31609328924498925
1125	36-37	-0.21426592322075066
1125	38-39	-0.369638680910775
1125	40-41	-0.09778470478408252
1125	42-43	-0.0697683700725662
1125	44-45	-0.22966647595339396
1125	46-47	-0.1467454024165633
1125	48-49	-0.07282677119840741
1125	50-51	-0.2427922842780319
1125	52-53	-0.07413990590458042
1125	54-55	-0.09720155335089231
1125	56-57	-0.19877329751515305
1125	58-59	-0.3492018441346332
1125	60-61	-0.2854308264840455
1125	62-63	-0.09927892742682332
1125	64-65	-0.18779517108033872
1125	66-67	-0.13896393436670706
1125	68-69	0.06649725520708927
1125	70-71	0.08376831509423965
1125	72-73	-0.09099044551545177
1125	74-75	0.001790404517493016
1125	76	0.017030228331421426
1126	1	0.037222656433957724
1126	2	0.4438860452673872
1126	3	0.01735608221768814
1126	4	0.4699376065637324
1126	5	0.15773227654973
1126	6	-0.07532133924613049
1126	7	0.047365404443226566
1126	8	-0.07413869724593525
1126	9	-0.03673439732327921
1126	10-11	0.007524254834457622
1126	12-13	0.0751761299271152
1126	14-15	0.009537642086179687
1126	16-17	-0.04403493553994764
1126	18-19	0.12387283224494183
1126	20-21	0.07490417042657782
1126	22-23	0.11209783500486736
1126	24-25	0.08684324264599041
1126	26-27	0.10847681297335043
1126	28-29	0.14792521885994603
1126	30-31	0.10732933276979395
1126	32-33	0.06726291428701359
1126	34-35	-0.00413511017819701
1126	36-37	0.032491376361178936
1126	38-39	0.11049046649095118
1126	40-41	-0.023599368806230814
1126	42-43	-0.05296372908567548
1126	44-45	0.035331069894994016
1126	46-47	0.11032403525340584
1126	48-49	0.10538084879412679
1126	50-51	-0.09324211827050277
1126	52-53	0.036485166835142024
1126	54-55	0.24142048895165402
1126	56-57	0.05688545613533336
1126	58-59	-0.0689352189847412
1126	60-61	0.10505638509190618
1126	62-63	0.1727755432366962
1126	64-65	0.061588987013763585
1126	66-67	0.2448877204217439
1126	68-69	0.378130207541588
1126	70-71	0.30743655441925455
1126	72-73	0.3347028713958764
1126	74-75	0.16405611133154707
1126	76	0.05619523099829138
1127	1	0.22446654309485226
1127	2	0.35041492084077674
1127	3	0.5302265514913671
1127	4	0.6006715478791875
1127	5	0.27809252760645364
1127	6	-0.10375265653429722
1127	7	0.04008958976218224
1127	8	-0.18413402091503883
1127	9	-0.1259517497491558
1127	10-11	-0.09009383768540857
1127	12-13	0.01184536261877156
1127	14-15	0.10189616651200595
1127	16-17	-0.05081246807969109
1127	18-19	0.05775615083661734
1127	20-21	0.12094907688000944
1127	22-23	-0.012805658809718068
1127	24-25	-0.027059413028439394
1127	26-27	0.09294607441795222
1127	28-29	0.014562520024668402
1127	30-31	-0.003041188577370235
1127	32-33	0.06921270984778971
1127	34-35	0.009285737776899339
1127	36-37	0.057737127284944734
1127	38-39	-0.003646587338018037
1127	40-41	-0.18634845640050912
1127	42-43	-0.07938705580973959
1127	44-45	-0.08980792262872228
1127	46-47	-0.1563682859573916
1127	48-49	0.04340687506289953
1127	50-51	-0.051617914766886486
1127	52-53	-0.12395978377201544
1127	54-55	-0.21280049770128784
1127	56-57	-0.2567668781771104
1127	58-59	-0.11588209773266556
1127	60-61	-0.10523913648488303
1127	62-63	0.02346662169001945
1127	64-65	0.03066467589894728
1127	66-67	0.0746666512890215
1127	68-69	0.1547441791562605
1127	70-71	0.004915784133835643
1127	72-73	0.035504575791534876
1127	74-75	0.07073914027427719
1127	76	0.11620427981207371
1128	1	0.22040118182949442
1128	2	0.28516786378908066
1128	3	0.5223904415528366
1128	4	-0.29336066669274885
1128	5	0.06817416267050191
1128	6	-0.3114312591296624
1128	7	-0.2962082742987917
1128	8	-0.15625629369988303
1128	9	-0.13601508746089053
1128	10-11	-0.11845347227532699
1128	12-13	-0.15190975121709016
1128	14-15	-0.08691559525053805
1128	16-17	-0.014170695998636518
1128	18-19	-0.04892277779320153
1128	20-21	0.010854872423124107
1128	22-23	-0.061285068673257115
1128	24-25	-0.0909337214972652
1128	26-27	-0.03435305605698602
1128	28-29	0.046163736942993694
1128	30-31	0.058198048683024695
1128	32-33	0.14462754136777534
1128	34-35	0.10049524068757165
1128	36-37	0.03947201457950911
1128	38-39	0.11268850866283486
1128	40-41	0.03160146091347826
1128	42-43	-0.019613260011496436
1128	44-45	0.06378823215636231
1128	46-47	0.1031898709544734
1128	48-49	0.11620293271536042
1128	50-51	0.2863931430660216
1128	52-53	0.17418142085481492
1128	54-55	0.1656929351629728
1128	56-57	0.15645547850950692
1128	58-59	0.17491967997121094
1128	60-61	0.15991682808508045
1128	62-63	0.19774763890725922
1128	64-65	0.0938852312527132
1128	66-67	0.2503707397014523
1128	68-69	0.2773171449145977
1128	70-71	0.1524950763525723
1128	72-73	0.27915135094014687
1128	74-75	0.2818986727104118
1128	76	0.2655650424417857
1201	1	0.06117522857201152
1201	2	0.5150067329121519
1201	3	0.5715698839932344
1201	4	-0.15876484127475976
1201	5	-0.013308887360580002
1201	6	0.12706059482706422
1201	7	-0.16019032980104697
1201	8	0.12303237999516625
1201	9	0.2557755163246753
1201	10-11	0.028746912429049587
1201	12-13	0.14218350487895748
1201	14-15	0.3034312920343609
1201	16-17	0.2551418305632538
1201	18-19	0.25221437992140494
1201	20-21	0.1617589839499871
1201	22-23	0.16169434194376464
1201	24-25	0.21032376070613168
1201	26-27	0.2682420063338711
1201	28-29	0.21906557364837198
1201	30-31	0.14088783418597473
1201	32-33	0.12300006220145576
1201	34-35	0.17924711438032404
1201	36-37	0.07929334174158953
1201	38-39	0.15481676453185145
1201	40-41	0.25065048885679175
1201	42-43	0.1921658693452315
1201	44-45	0.09345668009496677
1201	46-47	0.12788220506102022
1201	48-49	0.0432510198893965
1201	50-51	-0.0901105444780157
1201	52-53	0.04019033102640179
1201	54-55	-0.13417451886194698
1201	56-57	0.1425020307349385
1201	58-59	0.03447509906369817
1201	60-61	-0.04138612216076609
1201	62-63	-0.07557588104485546
1201	64-65	0.0020926120998723263
1201	66-67	0.09544151306442927
1201	68-69	-0.021895764708709464
1201	70-71	-0.06214004162475106
1201	72-73	-0.13932524357154108
1201	74-75	-0.08445896591922519
1201	76	0.0907836933216899
1202	1	0.025081318285053555
1202	2	0.3193125663977838
1202	3	0.8218551223647239
1202	4	-0.10116969649801888
1202	5	-0.02967320158855813
1202	6	0.11346177247369837
1202	7	0.1766017880829054
1202	8	-0.1288740921648852
1202	9	-0.0399895177419225
1202	10-11	0.0849375593427979
1202	12-13	-0.004882463603621545
1202	14-15	-0.12012722729523517
1202	16-17	0.01562036738707917
1202	18-19	-0.10295569968520368
1202	20-21	-0.17434843378888587
1202	22-23	0.14151708519918316
1202	24-25	0.14014850954568914
1202	26-27	0.007884890346957718
1202	28-29	0.0459055966053441
1202	30-31	0.0967373312839328
1202	32-33	-0.06528113994474438
1202	34-35	0.04158053741074497
1202	36-37	0.16127374228257452
1202	38-39	0.09281574145550309
1202	40-41	0.24136744780690833
1202	42-43	0.14055463801436474
1202	44-45	0.15761767340255517
1202	46-47	0.1735907888635566
1202	48-49	0.04144845080023174
1202	50-51	0.13876751268434617
1202	52-53	0.06154013235464362
1202	54-55	0.1284883328244959
1202	56-57	0.27162664900924227
1202	58-59	0.2197583390346196
1202	60-61	0.0611030108961188
1202	62-63	0.23392209682121035
1202	64-65	0.1336217655068026
1202	66-67	0.2517459215855027
1202	68-69	0.3198734821434712
1202	70-71	0.042420086942748014
1202	72-73	0.2101683795066407
1202	74-75	0.035385588753669595
1202	76	0.1718969492886373
1203	1	-0.03874528453636117
1203	2	0.3958536351012505
1203	3	0.8439450909490063
1203	4	0.38342565988221367
1203	5	-0.22742267888287415
1203	6	-0.16829067468550818
1203	7	-0.14778864117389645
1203	8	-0.1910434807437582
1203	9	-0.2202572271032892
1203	10-11	-0.15245314850758263
1203	12-13	-0.011690770753006063
1203	14-15	-0.026298052019711804
1203	16-17	0.09094082063880649
1203	18-19	-0.07110607389136447
1203	20-21	-0.02247015313237455
1203	22-23	-0.0439378079899555
1203	24-25	0.06180601697947452
1203	26-27	0.013864708906986323
1203	28-29	0.03944817819338908
1203	30-31	-0.08573034122414924
1203	32-33	-0.11040637851194646
1203	34-35	-0.04968699416566125
1203	36-37	-0.028568185233304177
1203	38-39	0.11667319143504784
1203	40-41	0.06903628164450026
1203	42-43	-0.04707059231121491
1203	44-45	0.16784902313429484
1203	46-47	0.2587179370379076
1203	48-49	0.07888018419517095
1203	50-51	-0.043764711520402955
1203	52-53	0.013162235251847676
1203	54-55	-0.13320087029695316
1203	56-57	-0.13200354626086153
1203	58-59	-0.11182578059219139
1203	60-61	-0.05491026776635266
1203	62-63	-0.015988845165125554
1203	64-65	-0.16453707533529638
1203	66-67	-0.10892113726904995
1203	68-69	-0.11810145746325418
1203	70-71	-0.17378477605847564
1203	72-73	-0.062398501445798615
1203	74-75	-0.24294736411528817
1203	76	-0.022545203620786936
1204	1	-0.08530539972454321
1204	2	0.35074402491608936
1204	3	0.5388223147643671
1204	4	-0.37797068943836365
1204	5	-0.2189195345926862
1204	6	-0.3293892897995576
1204	7	-0.28605529168817867
1204	8	-0.3491005962899436
1204	9	-0.15765644045817595
1204	10-11	-0.09735324481916763
1204	12-13	-0.06735521676849032
1204	14-15	0.01763765517135596
1204	16-17	-0.11189475865914034
1204	18-19	-0.1891118965840164
1204	20-21	-0.0731510482098372
1204	22-23	-0.027430545124971673
1204	24-25	0.07613304832497647
1204	26-27	-0.09892533182937768
1204	28-29	-0.01630782766218175
1204	30-31	-0.03257987408025542
1204	32-33	-0.07903821607044392
1204	34-35	-0.03548757202494812
1204	36-37	-0.06446790065859886
1204	38-39	-0.12891528060124102
1204	40-41	0.04395270523052375
1204	42-43	-0.013881075769084816
1204	44-45	-0.010612780285335077
1204	46-47	-0.051154608375227895
1204	48-49	0.026867284322108276
1204	50-51	0.03517249067398609
1204	52-53	0.13478023152655538
1204	54-55	-0.016299419852082053
1204	56-57	-0.07396819133651178
1204	58-59	0.06731959287601086
1204	60-61	0.1785809849817639
1204	62-63	0.29900479089236853
1204	64-65	0.24106290689169896
1204	66-67	0.17046301461327573
1204	68-69	0.27070795225456834
1204	70-71	0.2726619760037252
1204	72-73	0.15322431030897832
1204	74-75	-0.012486611752123622
1204	76	0.031055278614566362
1205	1	0.05213171705277375
1205	2	0.508908453075648
1205	3	0.9107402191515561
1205	4	0.0015973887801479236
1205	5	0.03077755694359041
1205	6	-0.03999922315490778
1205	7	-0.03443763923276322
1205	8	-0.008440938719310509
1205	9	-0.1971313087085491
1205	10-11	0.07154738173944963
1205	12-13	0.11468205006698184
1205	14-15	0.10352093010885
1205	16-17	0.015956555725857413
1205	18-19	-0.11301316533729278
1205	20-21	-0.08287023830911266
1205	22-23	0.026887702418143533
1205	24-25	0.04272324789027948
1205	26-27	0.06636283020295508
1205	28-29	-0.06114980024717909
1205	30-31	-0.022227242565307392
1205	32-33	-0.1713660410597697
1205	34-35	-0.041917098451129675
1205	36-37	-0.033575796356572596
1205	38-39	0.020211614037528136
1205	40-41	-0.0870280551304603
1205	42-43	-0.24497323421476835
1205	44-45	-0.06600776329638336
1205	46-47	0.06857995038831888
1205	48-49	0.002593302271620246
1205	50-51	0.0154265905430222
1205	52-53	-0.05993296078030852
1205	54-55	-0.10854789510738527
1205	56-57	-0.14605612212521635
1205	58-59	-0.2526886593176201
1205	60-61	-0.2106570749947494
1205	62-63	-0.03338476610592522
1205	64-65	-0.11150454603233584
1205	66-67	-0.2685037605503382
1205	68-69	-0.2024631336499212
1205	70-71	-0.18350448364413552
1205	72-73	-0.22703514506633127
1205	74-75	-0.16283908698997607
1205	76	-0.09311103566513168
1206	1	-0.24077930975151673
1206	2	0.16785572059109555
1206	3	0.5784430147549386
1206	4	-0.6712065156771985
1206	5	-0.6604780618089308
1206	6	-0.8107046044830568
1206	7	-0.6349022842801801
1206	8	-0.6096429716759815
1206	9	-0.41747627900666373
1206	10-11	-0.414667141020324
1206	12-13	-0.3424638415001766
1206	14-15	-0.5466290451832236
1206	16-17	-0.4552641729152711
1206	18-19	-0.45375798774258413
1206	20-21	-0.5350182980858165
1206	22-23	-0.43279723035892204
1206	24-25	-0.4011594673418273
1206	26-27	-0.36675346715963997
1206	28-29	-0.3780541138294211
1206	30-31	-0.43131646754828523
1206	32-33	-0.3921384876793752
1206	34-35	-0.6826047374041977
1206	36-37	-0.43632762975619954
1206	38-39	-0.35368961570363666
1206	40-41	-0.32785399383551095
1206	42-43	-0.32056646912772635
1206	44-45	-0.1447023729552086
1206	46-47	-0.24224414701348707
1206	48-49	-0.2318565562455177
1206	50-51	-0.43650820745632046
1206	52-53	-0.2087177088388117
1206	54-55	-0.20755155007342552
1206	56-57	-0.138328724374297
1206	58-59	-0.01585372349081382
1206	60-61	-0.10491609245465838
1206	62-63	-0.11790166956026837
1206	64-65	-0.25973802382779354
1206	66-67	-0.19668618702811358
1206	68-69	-0.17876791312441043
1206	70-71	-0.1378696169688638
1206	72-73	-0.30762493516783707
1206	74-75	-0.30725078370434034
1206	76	-0.16587086908806725
1207	1	0.019512294626021998
1207	2	0.4477001626844128
1207	3	0.7105937366937383
1207	4	-0.3713296872178091
1207	5	-0.33303972592774755
1207	6	-0.35252700865220277
1207	7	-0.20450949044546007
1207	8	-0.0449730788635847
1207	9	-0.18430288043631293
1207	10-11	-0.2705638525489107
1207	12-13	-0.12118291596959807
1207	14-15	-0.10179051102534231
1207	16-17	-0.054090955627437154
1207	18-19	-0.15586555430049742
1207	20-21	-0.15946503906238263
1207	22-23	-0.24575518222003012
1207	24-25	-0.15495253533259756
1207	26-27	-0.13890903705690505
1207	28-29	-0.21024314383718234
1207	30-31	-0.20346449090399688
1207	32-33	-0.2630092745433643
1207	34-35	-0.18571941420158566
1207	36-37	-0.18704840488362606
1207	38-39	-0.2727059021774352
1207	40-41	-0.26014195876780377
1207	42-43	-0.32720924560683784
1207	44-45	-0.21903162667219078
1207	46-47	-0.27717472030187906
1207	48-49	-0.25694638915996393
1207	50-51	-0.38807452444431334
1207	52-53	-0.38902755240810905
1207	54-55	-0.509304456196368
1207	56-57	-0.43105143020378733
1207	58-59	-0.4674435377178341
1207	60-61	-0.38609939694169526
1207	62-63	-0.1797698318630907
1207	64-65	-0.12616623731361187
1207	66-67	-0.2238817096680421
1207	68-69	-0.18144648053398527
1207	70-71	-0.41712880624197624
1207	72-73	-0.47483402310238176
1207	74-75	-0.39186449260607503
1207	76	-0.36654297996931007
1208	1	-0.04629022680584427
1208	2	0.23773439157039178
1208	3	0.37937961325108915
1208	4	-0.6127369251083152
1208	5	-0.3655508731228707
1208	6	-0.34122736835511347
1208	7	-0.5645793429098802
1208	8	-0.4886394265306322
1208	9	-0.11579935480833115
1208	10-11	-0.16215734317781028
1208	12-13	-0.09134522944534496
1208	14-15	-0.004651003505941276
1208	16-17	0.018219422099058136
1208	18-19	-0.14535916856234365
1208	20-21	-0.068555287748012
1208	22-23	-0.08477816459593868
1208	24-25	-0.029431120912761344
1208	26-27	-0.11187255521146966
1208	28-29	-0.16870035397882788
1208	30-31	-0.14272098945171763
1208	32-33	-0.24471928366261864
1208	34-35	-0.05912855735041944
1208	36-37	-0.13553921539568137
1208	38-39	-0.1231688443932839
1208	40-41	-0.0364470681566047
1208	42-43	-0.052415586403228076
1208	44-45	0.054165883225735456
1208	46-47	5.140634114368936E-4
1208	48-49	0.01902976084791419
1208	50-51	-0.01866903032679801
1208	52-53	-0.2103726008139759
1208	54-55	-0.18790305952028774
1208	56-57	-0.12642013105001837
1208	58-59	-0.21876427147706323
1208	60-61	-0.056685894385282154
1208	62-63	0.08112418653264086
1208	64-65	-0.04515274216710452
1208	66-67	0.10871352663956202
1208	68-69	0.2048026927022235
1208	70-71	0.0857151126565654
1208	72-73	0.09930211702587854
1208	74-75	0.10395186491958697
1208	76	0.00797331889915398
1209	1	0.2210937085668192
1209	2	-4.772248192439783
1209	3	-2.021370745450845
1209	4	-0.2567975857723539
1209	5	-0.1322801550543673
1209	6	-0.08965022943385037
1209	7	0.05446484978765653
1209	8	0.10441228308334871
1209	9	-0.14727632367372934
1209	10-11	-0.001023481027601747
1209	12-13	0.11715699645091604
1209	14-15	0.1014666998591025
1209	16-17	0.11281573611612572
1209	18-19	0.1032958849453749
1209	20-21	0.1569951882840286
1209	22-23	0.05280962983179904
1209	24-25	0.10193861070992227
1209	26-27	0.08876373303907314
1209	28-29	0.03777141245739557
1209	30-31	0.09004284744841584
1209	32-33	-0.040681002406827815
1209	34-35	-0.05467609960049913
1209	36-37	0.0996529599830751
1209	38-39	0.028933003546761427
1209	40-41	-0.028237112860011848
1209	42-43	0.09890117657455733
1209	44-45	0.06975403824415594
1209	46-47	-0.10484121768487142
1209	48-49	-0.030312014568359302
1209	50-51	0.032719679038685
1209	52-53	-0.10987487087049175
1209	54-55	-0.08772166494168232
1209	56-57	-0.12516364188873297
1209	58-59	-0.1494012120392867
1209	60-61	-0.0889092655586623
1209	62-63	0.021867029825955342
1209	64-65	-0.06725738714138885
1209	66-67	-0.023228712592583634
1209	68-69	0.09377530192698202
1209	70-71	-0.06962805580747045
1209	72-73	-0.10653971412649099
1209	74-75	-0.048470727893324295
1209	76	-0.0901378157818229
1210	1	-0.06621763216734777
1210	2	0.09849290491843377
1210	3	-0.007382809051541983
1210	4	0.28488212071955843
1210	5	-0.23291972320718202
1210	6	-0.15225630151980596
1210	7	-0.26453372346163917
1210	8	-0.08170453437050185
1210	9	-0.38507191461363277
1210	10-11	-0.2912578859246082
1210	12-13	-0.37572888329171406
1210	14-15	-0.27712372073972347
1210	16-17	-0.21122794597474126
1210	18-19	-0.15356136216305316
1210	20-21	-0.1986361671380905
1210	22-23	-0.144236756534454
1210	24-25	-0.2232113779590179
1210	26-27	-0.08080751748153148
1210	28-29	0.007619630388866483
1210	30-31	-0.03911231203626642
1210	32-33	-0.04434018913860882
1210	34-35	-0.0611496983833959
1210	36-37	0.01063207643358055
1210	38-39	0.008367673377925655
1210	40-41	-0.012285725959159777
1210	42-43	-0.11448258998688488
1210	44-45	0.08675629759108006
1210	46-47	-0.014809258673004422
1210	48-49	0.005670908218732507
1210	50-51	0.06856810661289359
