##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1504202614_S12_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	21512380
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.543832899939478	32.0	32.0	32.0	27.0	32.0
2	30.227986024791306	32.0	32.0	32.0	27.0	32.0
3	33.57181999388259	37.0	32.0	37.0	27.0	37.0
4	34.06804198326731	37.0	32.0	37.0	27.0	37.0
5	35.005557683529204	37.0	37.0	37.0	32.0	37.0
6	37.631413446582854	42.0	37.0	42.0	27.0	42.0
7	38.2798826536162	42.0	37.0	42.0	32.0	42.0
8	38.124965484990504	42.0	37.0	42.0	32.0	42.0
9	38.512505450349984	42.0	37.0	42.0	32.0	42.0
10-11	38.85350667848002	42.0	37.0	42.0	32.0	42.0
12-13	39.07112662569181	42.0	37.0	42.0	32.0	42.0
14-15	39.09486584004188	42.0	37.0	42.0	32.0	42.0
16-17	39.05860760176233	42.0	37.0	42.0	32.0	42.0
18-19	39.1172287306193	42.0	37.0	42.0	32.0	42.0
20-21	38.87683425495406	42.0	37.0	42.0	32.0	42.0
22-23	38.9801968954427	42.0	37.0	42.0	32.0	42.0
24-25	39.05268874862324	42.0	37.0	42.0	32.0	42.0
26-27	38.84331628464718	42.0	37.0	42.0	32.0	42.0
28-29	38.930684785457274	42.0	37.0	42.0	32.0	42.0
30-31	39.105205275130544	42.0	37.0	42.0	32.0	42.0
32-33	39.143864134389865	42.0	37.0	42.0	32.0	42.0
34-35	39.047876477697656	42.0	37.0	42.0	32.0	42.0
36-37	38.918637053898124	42.0	37.0	42.0	32.0	42.0
38-39	38.91002048170735	42.0	37.0	42.0	32.0	42.0
40-41	38.90298055321513	42.0	37.0	42.0	32.0	42.0
42-43	38.93355827591704	42.0	37.0	42.0	32.0	42.0
44-45	38.94955416918775	42.0	37.0	42.0	32.0	42.0
46-47	38.9413908201076	42.0	37.0	42.0	32.0	42.0
48-49	38.92224490590904	42.0	37.0	42.0	32.0	42.0
50-51	38.83131812043415	42.0	37.0	42.0	32.0	42.0
52-53	38.89528543312389	42.0	37.0	42.0	32.0	42.0
54-55	38.8173396726957	42.0	37.0	42.0	32.0	42.0
56-57	38.7675418116988	42.0	37.0	42.0	32.0	42.0
58-59	38.79789715235161	42.0	37.0	42.0	32.0	42.0
60-61	38.80324988599466	42.0	37.0	42.0	32.0	42.0
62-63	38.780788250429424	42.0	37.0	42.0	32.0	42.0
64-65	38.737972314382816	42.0	37.0	42.0	32.0	42.0
66-67	38.60559278181695	42.0	37.0	42.0	32.0	42.0
68-69	38.622404804906246	42.0	37.0	42.0	32.0	42.0
70-71	38.69775167040487	42.0	37.0	42.0	32.0	42.0
72-73	38.67229199656583	42.0	37.0	42.0	32.0	42.0
74-75	38.796149546303994	42.0	37.0	42.0	32.0	42.0
76	39.104172410258144	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1116	50-51	0.013133893611183112
1116	52-53	0.14327338913945198
1116	54-55	0.16424606237173123
1116	56-57	0.01935156751929412
1116	58-59	-0.002020769273933354
1116	60-61	0.05592948636414974
1116	62-63	0.014413229497378666
1116	64-65	0.13623923753608835
1116	66-67	0.19713674360369993
1116	68-69	0.21366108203752532
1116	70-71	0.1282564178679948
1116	72-73	0.21223773441385418
1116	74-75	0.13664825129462344
1116	76	0.13914644327378767
1117	1	0.2033904549511938
1117	2	0.506929609109406
1117	3	0.9099219145918909
1117	4	0.08507311178486532
1117	5	0.44480790050434393
1117	6	0.19484633835561027
1117	7	0.2931127994842342
1117	8	0.2968414510134423
1117	9	0.20428043380985628
1117	10-11	0.16484429318130367
1117	12-13	0.14654874808201157
1117	14-15	0.19828526226841348
1117	16-17	0.22194605687465696
1117	18-19	0.1915003836294673
1117	20-21	0.16462249343771873
1117	22-23	-0.0070921402402248646
1117	24-25	0.15557153284662917
1117	26-27	0.2001887301725631
1117	28-29	0.07683566511900608
1117	30-31	0.11257193389834441
1117	32-33	0.061907809542070424
1117	34-35	0.1333825969567073
1117	36-37	0.08444062295455979
1117	38-39	0.09629086344965998
1117	40-41	0.06175936110474112
1117	42-43	0.016560841768750834
1117	44-45	0.03528508853782597
1117	46-47	0.1297064967921031
1117	48-49	0.16111663311384916
1117	50-51	0.20515391541859884
1117	52-53	0.16037991828753917
1117	54-55	0.16243605050825494
1117	56-57	0.1295799726146285
1117	58-59	0.2900173053551214
1117	60-61	0.09860886939436142
1117	62-63	0.12021913255931338
1117	64-65	0.16036548281173424
1117	66-67	0.28452424845634283
1117	68-69	0.2666654539427853
1117	70-71	0.15501437462068424
1117	72-73	0.2171518355409816
1117	74-75	0.07624888622233783
1117	76	0.029140748515075643
1118	1	0.14111327307271893
1118	2	0.4230196079389579
1118	3	0.8634954148506395
1118	4	-0.051850763275773204
1118	5	0.003644674889287103
1118	6	0.031187141225935022
1118	7	0.13977832146478164
1118	8	0.06496245795443656
1118	9	-0.028491856099755353
1118	10-11	0.007956089263757349
1118	12-13	0.01217594037676406
1118	14-15	-0.09299240435335321
1118	16-17	0.11147768149712078
1118	18-19	-0.05738686000317017
1118	20-21	0.045322115549787156
1118	22-23	0.02310926546631009
1118	24-25	0.04660803374896716
1118	26-27	0.10021487346705982
1118	28-29	0.026628503201450826
1118	30-31	-0.1258645112647514
1118	32-33	-0.019865093405222467
1118	34-35	0.01642479794735152
1118	36-37	0.026802332170291265
1118	38-39	0.026098535933265055
1118	40-41	0.12759615374903177
1118	42-43	0.030604168878760163
1118	44-45	0.17716986693950787
1118	46-47	0.21108618685438785
1118	48-49	0.25084059635432965
1118	50-51	0.20096221819437687
1118	52-53	0.14252546734425664
1118	54-55	0.019521330570952955
1118	56-57	-0.01903718067140403
1118	58-59	-0.007104225782796902
1118	60-61	0.1527976240713187
1118	62-63	0.18746405108658593
1118	64-65	0.23530566695556843
1118	66-67	0.31593017008481894
1118	68-69	0.28529164388368855
1118	70-71	0.1900961772754357
1118	72-73	0.25385709283552416
1118	74-75	0.0190361022785126
1118	76	0.019816472633536364
1119	1	-0.06771415804660208
1119	2	0.3591126659436412
1119	3	0.6393640945546935
1119	4	0.2863806617695346
1119	5	0.20850525335148973
1119	6	-0.4924018116905131
1119	7	-0.2831534777046798
1119	8	-0.17863048234011103
1119	9	-0.09720924005570453
1119	10-11	-0.21493042525560213
1119	12-13	-0.1421320322446178
1119	14-15	-0.03709151827026602
1119	16-17	0.03227023607369972
1119	18-19	-0.10423799364037478
1119	20-21	-0.14689142824546764
1119	22-23	-0.11677108467373642
1119	24-25	-0.04404581049656997
1119	26-27	-0.022308733109291268
1119	28-29	-0.1342116645186735
1119	30-31	-0.12581470275316065
1119	32-33	-0.1765718910321752
1119	34-35	-0.2391222935473536
1119	36-37	-0.17476757431668943
1119	38-39	-0.1563943620923567
1119	40-41	-0.1340518755966471
1119	42-43	-0.2016977737224508
1119	44-45	-0.3960660979403414
1119	46-47	-0.26405264937354644
1119	48-49	-0.19031460047416715
1119	50-51	-0.26015908697055323
1119	52-53	-0.2845767506393173
1119	54-55	-0.39161618865186654
1119	56-57	-0.5544674895108272
1119	58-59	-0.26536067140015973
1119	60-61	-0.3471231137395634
1119	62-63	-0.30553664353831067
1119	64-65	-0.19151679694226686
1119	66-67	-0.05660143146040042
1119	68-69	0.08889733788207366
1119	70-71	-0.09913576851237593
1119	72-73	-0.18331827064461237
1119	74-75	-0.20728224309934262
1119	76	-0.1807355462703626
1120	1	-0.002215303281570158
1120	2	0.5747045097966499
1120	3	0.48838410488040296
1120	4	-0.3317076636396976
1120	5	-0.15740406976748744
1120	6	-0.049024069334627995
1120	7	-0.026528535916114038
1120	8	-0.07281765471167034
1120	9	0.014263645656221513
1120	10-11	-0.05534851172141941
1120	12-13	-0.08585489029315596
1120	14-15	0.03167891305829329
1120	16-17	0.04651278715662954
1120	18-19	0.08223919392740697
1120	20-21	-0.08984516600386883
1120	22-23	-0.05018264385386573
1120	24-25	0.020981241412521
1120	26-27	0.11371744371786718
1120	28-29	-0.052478515787811375
1120	30-31	0.15011598982852803
1120	32-33	0.15898769325549011
1120	34-35	0.08711883952095434
1120	36-37	0.0565919047954182
1120	38-39	0.1869764837427681
1120	40-41	0.21563606021619108
1120	42-43	0.18245264659972804
1120	44-45	0.23943851271835115
1120	46-47	0.21848565859191638
1120	48-49	0.2783978620623486
1120	50-51	-0.045622452933045565
1120	52-53	0.15672663606181203
1120	54-55	0.19010730019748223
1120	56-57	0.005547461040649182
1120	58-59	0.19096630988252628
1120	60-61	0.2426339450789996
1120	62-63	0.17928299942401082
1120	64-65	0.260421893261082
1120	66-67	0.3159867406641581
1120	68-69	0.28754753034743885
1120	70-71	0.3621365997078456
1120	72-73	0.3528597482448603
1120	74-75	0.18858957693084477
1120	76	0.16511313745641587
1121	1	0.16518751571430101
1121	2	0.422213983111547
1121	3	0.6192419568708729
1121	4	-0.10003524267975905
1121	5	0.012270456931624096
1121	6	0.011190982373221914
1121	7	0.09922242726075581
1121	8	0.03126306801329548
1121	9	0.12543207766091768
1121	10-11	0.05176089125210126
1121	12-13	0.11042076199074558
1121	14-15	0.14672385300583812
1121	16-17	0.16980469824582656
1121	18-19	0.06746499890451219
1121	20-21	0.056221204039140105
1121	22-23	6.861257475634375E-4
1121	24-25	0.05780358093842608
1121	26-27	0.12072673533248235
1121	28-29	-0.03758888178425934
1121	30-31	0.14472063927905765
1121	32-33	0.11628349416915995
1121	34-35	0.06790900677862055
1121	36-37	-0.059962735294917024
1121	38-39	0.0055780426610780864
1121	40-41	-0.013872057407176897
1121	42-43	0.014353928681330785
1121	44-45	-0.03666739315850975
1121	46-47	-0.019743235241129753
1121	48-49	0.008843466175989079
1121	50-51	-0.1193510764701955
1121	52-53	0.006304333837377385
1121	54-55	-0.09341107691464146
1121	56-57	-0.13513231146072258
1121	58-59	0.015212374668848838
1121	60-61	-0.1758014776068748
1121	62-63	0.03415379407956465
1121	64-65	0.10780994470948713
1121	66-67	0.20706388306061996
1121	68-69	0.11712800640398058
1121	70-71	0.14104089837541522
1121	72-73	0.08468639636179631
1121	74-75	0.12729599343651188
1121	76	0.11122930949741061
1122	1	0.08214807215201603
1122	2	0.36976852722933273
1122	3	0.5959010061281589
1122	4	0.434866434233534
1122	5	0.333314749554809
1122	6	-0.21565357486318248
1122	7	-0.0487414095678389
1122	8	-0.0834176965417015
1122	9	0.21250526270082304
1122	10-11	0.008673515452102265
1122	12-13	0.13007470615828964
1122	14-15	0.002696167443275499
1122	16-17	0.06482716355073137
1122	18-19	0.01669999935774058
1122	20-21	-0.018667452885878788
1122	22-23	0.03560844233401639
1122	24-25	0.021812726453497078
1122	26-27	-0.015850299175127702
1122	28-29	-0.042725860401517934
1122	30-31	0.0013000807996945696
1122	32-33	0.05355932470167346
1122	34-35	0.11924081991423918
1122	36-37	0.12782429210341206
1122	38-39	0.13629896620672355
1122	40-41	-0.05629895370944382
1122	42-43	0.11223006318445528
1122	44-45	0.1602975926799033
1122	46-47	0.24282241269836646
1122	48-49	0.2646231189580135
1122	50-51	0.23661823399193338
1122	52-53	0.047883675815086235
1122	54-55	0.011978092363420956
1122	56-57	0.0522415755934631
1122	58-59	0.11732237388350342
1122	60-61	0.2943887155592222
1122	62-63	0.279872703953977
1122	64-65	0.22353224166228358
1122	66-67	0.2656756111527514
1122	68-69	0.5046625548216639
1122	70-71	0.38618453501726435
1122	72-73	0.2551683238768092
1122	74-75	0.2894317702602507
1122	76	0.2341391504213206
1123	1	0.19368719047207605
1123	2	0.4286888550066408
1123	3	0.9939633312847747
1123	4	0.046081908391457205
1123	5	0.48494241808122496
1123	6	0.2145312428195112
1123	7	0.2894275383433609
1123	8	0.2750876300980636
1123	9	0.20087570094522533
1123	10-11	-0.24983957528031198
1123	12-13	0.20913474755489858
1123	14-15	0.1913634144916827
1123	16-17	0.08851536189381193
1123	18-19	0.19887800263076372
1123	20-21	0.026651468383633414
1123	22-23	-0.037864367284477396
1123	24-25	0.14820379018754437
1123	26-27	0.1123041100586093
1123	28-29	0.16431101794395175
1123	30-31	0.17786929615372316
1123	32-33	0.18193504673823213
1123	34-35	0.12448441830844814
1123	36-37	0.1560794770828835
1123	38-39	0.23431972852929306
1123	40-41	0.09673446125037088
1123	42-43	0.1744724392795689
1123	44-45	0.08879263633195933
1123	46-47	0.09319539242400054
1123	48-49	0.0889009264780185
1123	50-51	0.09842542408159005
1123	52-53	0.05940585623737604
1123	54-55	0.13583752411628325
1123	56-57	-0.006845751011518075
1123	58-59	0.09476411276989438
1123	60-61	0.14574392814333237
1123	62-63	0.20222682762439348
1123	64-65	0.18979623603269857
1123	66-67	0.3802229511015227
1123	68-69	0.34076039492088483
1123	70-71	0.3308403356847336
1123	72-73	0.3132210420471466
1123	74-75	0.29530598407639985
1123	76	0.35430874398463175
1124	1	0.1698522841629604
1124	2	0.45672491332280885
1124	3	0.8202873828128716
1124	4	0.6014214795977111
1124	5	0.05504263337991233
1124	6	-0.3121775654970733
1124	7	0.08248064760490337
1124	8	-0.12503213296925253
1124	9	0.2653624272912367
1124	10-11	0.15547485486055734
1124	12-13	0.20895636277251128
1124	14-15	0.2386060507562746
1124	16-17	0.17788924353890678
1124	18-19	0.35774520895500217
1124	20-21	0.283204689998243
1124	22-23	0.23734985186020197
1124	24-25	0.1904058705563827
1124	26-27	0.2951272726155665
1124	28-29	0.19491061100778495
1124	30-31	0.26542925870140976
1124	32-33	0.28222857024384496
1124	34-35	0.24284124258401363
1124	36-37	0.09366546010571852
1124	38-39	0.23661455937232745
1124	40-41	0.1817569225531841
1124	42-43	0.30303025332506195
1124	44-45	0.2657667739906202
1124	46-47	0.2247198991615207
1124	48-49	0.2977417389733432
1124	50-51	0.22918543781366907
1124	52-53	0.22750784347515207
1124	54-55	0.3861501995423282
1124	56-57	0.2615607675102396
1124	58-59	0.3698510434015816
1124	60-61	0.34803505425740155
1124	62-63	0.40868503324569616
1124	64-65	0.2467845285739756
1124	66-67	0.4701971894049066
1124	68-69	0.5608792802442437
1124	70-71	0.3890603182856083
1124	72-73	0.4046135706052283
1124	74-75	0.3737975547402854
1124	76	0.21427263815252218
1125	1	0.07128904433135475
1125	2	0.2951784727808402
1125	3	0.735193119812898
1125	4	0.5376131165755922
1125	5	0.27566155402296033
1125	6	-0.14004508403531446
1125	7	0.006627026920412504
1125	8	0.13462090407679028
1125	9	0.061380227926079556
1125	10-11	-0.2026109517116481
1125	12-13	-0.18026135021610656
1125	14-15	-0.21899273667645502
1125	16-17	-0.16220280253507724
1125	18-19	-0.07252792869667246
1125	20-21	-0.06854184215194437
1125	22-23	-0.07802044625250204
1125	24-25	-0.015108871828950043
1125	26-27	-0.05629673956733683
1125	28-29	-0.006986678955392733
1125	30-31	-0.05004391127751262
1125	32-33	-0.07282125902700187
1125	34-35	-0.2987525772837927
1125	36-37	-0.14570783284899846
1125	38-39	-0.2880992368900124
1125	40-41	-0.0375811159053967
1125	42-43	-0.05089863187760102
1125	44-45	-0.17162159775875807
1125	46-47	-0.033230226815796016
1125	48-49	-0.030903745785408887
1125	50-51	-0.1625488190937432
1125	52-53	-0.024694973389905783
1125	54-55	-0.07774319940328667
1125	56-57	-0.13136066053975526
1125	58-59	-0.19445181068559236
1125	60-61	-0.16179806008683784
1125	62-63	-0.0784564442117599
1125	64-65	-0.06387990645916375
1125	66-67	-0.14915153710324347
1125	68-69	0.09790853344440364
1125	70-71	0.15036253655686238
1125	72-73	0.022364303222907722
1125	74-75	0.1479083395798355
1125	76	0.1459514539458837
1126	1	-0.015261214383695432
1126	2	0.36501359464602245
1126	3	0.2858307433801883
1126	4	0.19468034302281723
1126	5	0.12416024556509342
1126	6	-0.28194944737469285
1126	7	-0.20459067676715392
1126	8	-0.16833935306479475
1126	9	0.012555220144157886
1126	10-11	0.023807794787323644
1126	12-13	0.045779974733022755
1126	14-15	0.03858343161212474
1126	16-17	-2.162024281773256E-4
1126	18-19	0.010516454345520287
1126	20-21	-0.015602492025621473
1126	22-23	-0.027249606835347606
1126	24-25	0.05031903371536117
1126	26-27	0.04733308400705738
1126	28-29	0.08406986812889272
1126	30-31	0.032233452147906405
1126	32-33	-0.02799212257846051
1126	34-35	-0.0714088037072571
1126	36-37	-0.00331386670552547
1126	38-39	0.119075976015246
1126	40-41	0.021050722528258348
1126	42-43	-0.05109192025433629
1126	44-45	0.05985529705294823
1126	46-47	0.04713207039244338
1126	48-49	0.021368089564077763
1126	50-51	-0.13539543295338063
1126	52-53	0.028406516373728152
1126	54-55	0.17733052457140275
1126	56-57	-0.027947154990883405
1126	58-59	-0.06555650818692271
1126	60-61	0.08974707710894592
1126	62-63	0.11383866436863599
1126	64-65	0.11606771336465727
1126	66-67	0.23917790903816183
1126	68-69	0.3800107999094351
1126	70-71	0.2426520050735519
1126	72-73	0.21250094821640886
1126	74-75	0.202526200619765
1126	76	0.06677377224233538
1127	1	0.16316924754818274
1127	2	0.332706590633272
1127	3	0.6242714087158632
1127	4	0.5127692053105264
1127	5	0.37293291333448764
1127	6	-0.06875832507918744
1127	7	-0.041160455199403145
1127	8	-0.04869959953455094
1127	9	0.011080724779439777
1127	10-11	-0.09040633057507819
1127	12-13	-0.03639300317908578
1127	14-15	0.04372377731403532
1127	16-17	0.044368091251485
1127	18-19	0.1603335456124313
1127	20-21	0.08786633730035476
1127	22-23	-0.0524118831922209
1127	24-25	-0.025360887489675576
1127	26-27	-0.0805582323951981
1127	28-29	0.028514751395498195
1127	30-31	-0.042901551301739005
1127	32-33	-0.0170496048903388
1127	34-35	-0.07134706974329674
1127	36-37	-8.391896700175039E-4
1127	38-39	0.05076971350548831
1127	40-41	-0.2236735582993319
1127	42-43	-0.1410596401572377
1127	44-45	-0.08934244810910741
1127	46-47	-0.1547238008810723
1127	48-49	-0.028588476566561383
1127	50-51	-0.1479455746551679
1127	52-53	-0.09135743348144842
1127	54-55	-0.1699594613147184
1127	56-57	-0.19471522887320702
1127	58-59	-0.14149443215027446
1127	60-61	-0.1504641340624957
1127	62-63	-0.003566750294758947
1127	64-65	-0.02403242805224437
1127	66-67	0.045355604333330746
1127	68-69	0.05474705535328184
1127	70-71	0.029791119879213568
1127	72-73	0.028476244473147005
1127	74-75	-0.024261466590253633
1127	76	0.11301107983958758
1128	1	0.07692590936562738
1128	2	0.25536725828710516
1128	3	0.4977853317437635
1128	4	-0.4576688054337197
1128	5	0.14181184073490982
1128	6	-0.43080792151854297
1128	7	-0.2721260896184674
1128	8	-0.022030400875799216
1128	9	0.029523561425996547
1128	10-11	-0.1893011911252387
1128	12-13	-0.16265823162974868
1128	14-15	-0.03811816997875894
1128	16-17	-0.04210938993797697
1128	18-19	3.080638725805329E-5
1128	20-21	-0.09917070481493795
1128	22-23	-0.18200818825150833
1128	24-25	-0.16105764065154204
1128	26-27	-0.17720860007148787
1128	28-29	0.09627798193651671
1128	30-31	0.11212505706514264
1128	32-33	0.0580090567185394
1128	34-35	0.006054749206782617
1128	36-37	0.03897558679493329
1128	38-39	0.021744099667891703
1128	40-41	-0.01398440491141173
1128	42-43	-0.028511867062846363
1128	44-45	0.0352725871492936
1128	46-47	0.05800392413815558
1128	48-49	0.05896618444514701
1128	50-51	0.21027182377937947
1128	52-53	0.21175318805477872
1128	54-55	0.10472350527879826
1128	56-57	0.08801300434245007
1128	58-59	0.08225871590134659
1128	60-61	0.04366005008478169
1128	62-63	0.12788681174357208
1128	64-65	0.044822180501334685
1128	66-67	0.21394831492349908
1128	68-69	0.21473670906213016
1128	70-71	0.156010823476052
1128	72-73	0.26400155233085343
1128	74-75	0.30606179473466
1128	76	0.259426222414028
1201	1	0.233051442948927
1201	2	0.5637980141157435
1201	3	0.6216938403325614
1201	4	0.02917289193763395
1201	5	0.0869829642682376
1201	6	0.6362663311749088
1201	7	0.21692810315212085
1201	8	0.3505064587998632
1201	9	0.3486412925776037
1201	10-11	0.19674905990279967
1201	12-13	0.23708152426067386
1201	14-15	0.4178820789425117
1201	16-17	0.38287643107838676
1201	18-19	0.3512122567881306
1201	20-21	0.3496111041628325
1201	22-23	0.28761592971427064
1201	24-25	0.3064802061544256
1201	26-27	0.4797361703377945
1201	28-29	0.40015255051025633
1201	30-31	0.2698663788454212
1201	32-33	0.28004341256247045
1201	34-35	0.3096521165660704
1201	36-37	0.15560348960589465
1201	38-39	0.1881257907694689
1201	40-41	0.31367660383200757
1201	42-43	0.2571593253588276
1201	44-45	0.183937831887917
1201	46-47	0.21900649934885763
1201	48-49	0.1702126172131102
1201	50-51	0.07156033790241167
1201	52-53	0.13770362874537057
1201	54-55	-0.036965700841776084
1201	56-57	0.21355171291757813
1201	58-59	0.14237319773594947
1201	60-61	0.11424340146297851
1201	62-63	0.1302915526109487
1201	64-65	0.09542609895431298
1201	66-67	0.08112432706629846
1201	68-69	0.12310588788671595
1201	70-71	0.12008020724348256
1201	72-73	-0.004574376585395612
1201	74-75	0.02769036520714252
1201	76	0.1841898843790375
1202	1	0.14712650209767375
1202	2	0.3606910770051641
1202	3	0.5924832429755753
1202	4	-0.004589872949765095
1202	5	0.026176487408335447
1202	6	0.3745351972919835
1202	7	0.3093873923215327
1202	8	0.07067913270944359
1202	9	0.024762373886048294
1202	10-11	0.11721712505060822
1202	12-13	-0.013310596232528837
1202	14-15	-0.029398504337265763
1202	16-17	0.12924132829188295
1202	18-19	-0.14668350991740198
1202	20-21	-0.025374983798513995
1202	22-23	0.16997902138269438
1202	24-25	0.10176174066609178
1202	26-27	0.1416518513694811
1202	28-29	0.2022585856341408
1202	30-31	-0.012280862843986995
1202	32-33	-0.05425837406922085
1202	34-35	0.07259757057913419
1202	36-37	0.22260219362718203
1202	38-39	0.1694297212960052
1202	40-41	0.2398196990860626
1202	42-43	0.0803109042008856
1202	44-45	0.15101241984976355
1202	46-47	0.15713883491952174
1202	48-49	0.1412250011126872
1202	50-51	0.20470143687192888
1202	52-53	0.09885328007538874
1202	54-55	0.2398606064903035
1202	56-57	0.28428444608734793
1202	58-59	0.17518121100816586
1202	60-61	0.09144215037266434
1202	62-63	0.24890989175990086
1202	64-65	0.19551172479448553
1202	66-67	0.30985710571138014
1202	68-69	0.2690857360008394
1202	70-71	0.13644891648564794
1202	72-73	0.32285982386986944
1202	74-75	0.21685950158077816
1202	76	0.248203783118349
1203	1	0.14571090130035103
1203	2	0.37044985136820685
1203	3	0.5849929825420759
1203	4	0.437028553500582
1203	5	-0.15948645019819452
1203	6	0.11553602434604215
1203	7	-0.10117719640835077
1203	8	-0.13387063741573257
1203	9	-0.21517093621113048
1203	10-11	-0.17432955944750006
1203	12-13	-0.03544907927540919
1203	14-15	-0.05053852233542955
1203	16-17	0.058842010995832084
1203	18-19	-0.03949922987419541
1203	20-21	0.05743199135525856
1203	22-23	-0.09593532384159431
1203	24-25	0.014582001858222782
1203	26-27	0.1666471671141636
1203	28-29	0.08608149255282882
1203	30-31	-0.08455950552156821
1203	32-33	-0.08687346255069883
1203	34-35	0.021446328891784106
1203	36-37	0.044513382520023015
1203	38-39	0.1243305876784504
1203	40-41	0.06418315837740352
1203	42-43	-0.0021441622969575747
1203	44-45	0.19368962653320665
1203	46-47	0.2476864109399699
1203	48-49	0.09831049048803919
1203	50-51	-0.041358985558723305
1203	52-53	0.07410159572566499
1203	54-55	-0.15359595386011193
1203	56-57	-0.15943731298926878
1203	58-59	-0.0610008811708056
1203	60-61	-0.010969883804811786
1203	62-63	0.0011166358875627225
1203	64-65	-0.08181693630871223
1203	66-67	-0.0739212311252686
1203	68-69	-0.06380558178504003
1203	70-71	-0.03067968875515703
1203	72-73	-0.05480097633074621
1203	74-75	-0.09288250079789151
1203	76	0.05097559231020199
1204	1	0.15781241367942656
1204	2	0.3370718710400631
1204	3	0.4294139218234321
1204	4	-0.34822298772250093
1204	5	-0.13946572057832185
1204	6	0.025756533865660458
1204	7	-0.019017396876222392
1204	8	-0.09667783557178922
1204	9	-0.07074238084372553
1204	10-11	-0.056041528806957785
1204	12-13	0.0449634973059716
1204	14-15	0.12756491052417118
1204	16-17	0.04767295930626858
1204	18-19	0.00783726088404535
1204	20-21	0.08513263071694865
1204	22-23	0.04672398089825691
1204	24-25	0.10766397062556621
1204	26-27	0.09902095761518126
1204	28-29	0.07871945584713558
1204	30-31	-0.0564937514903221
1204	32-33	-0.06537203056456065
1204	34-35	0.03769836760913847
1204	36-37	0.05181197256738557
1204	38-39	-4.0451269349972563E-4
1204	40-41	0.09789917513715096
1204	42-43	0.02930247954112275
1204	44-45	0.15176032362893466
1204	46-47	0.10479769961002461
1204	48-49	0.12011311368115685
1204	50-51	0.10263714771798504
1204	52-53	0.11036879031895097
1204	54-55	0.017748010037614392
1204	56-57	0.012392875066851161
1204	58-59	0.07383220045872463
1204	60-61	0.21029567600099597
1204	62-63	0.33636265672052446
1204	64-65	0.21343616256119446
1204	66-67	0.2638397475802563
1204	68-69	0.2600007646783382
1204	70-71	0.24763673609128034
1204	72-73	0.15901991079095268
1204	74-75	0.05083342510918243
1204	76	0.058326880803058145
1205	1	0.2206424742728963
1205	2	0.5731375899861213
1205	3	0.5607618934489551
1205	4	0.017875380903326743
1205	5	0.06084116506399795
1205	6	0.2988750579125039
1205	7	0.10508680271421156
1205	8	0.12068953507100844
1205	9	-0.06577648055111496
1205	10-11	0.020830395149602055
1205	12-13	0.1788351114161557
1205	14-15	0.10114059220983052
1205	16-17	0.09745578991190484
1205	18-19	-0.022641886744807493
1205	20-21	-0.05749357696539903
1205	22-23	-0.029736361049025106
1205	24-25	-0.007658948414452027
1205	26-27	0.09289764791774502
1205	28-29	-0.007209610883606388
1205	30-31	-0.132653966856509
1205	32-33	-0.1836672647964832
1205	34-35	0.005929933051518788
1205	36-37	0.008240059147475165
1205	38-39	0.030180448107735458
1205	40-41	-0.014053205368853128
1205	42-43	-0.11373322996797697
1205	44-45	0.08454866781060844
1205	46-47	0.06862015451806514
1205	48-49	-0.019799655631160817
1205	50-51	-0.013923766192860398
1205	52-53	-0.030761183476585074
1205	54-55	-0.017211305944272226
1205	56-57	-0.07501160131877072
1205	58-59	-0.2348294250465628
1205	60-61	-0.1924828127184668
1205	62-63	0.03807643629277635
1205	64-65	-0.06921762376857998
1205	66-67	-0.21137719771799368
1205	68-69	-0.07146204617159668
1205	70-71	-0.05021415048260991
1205	72-73	-0.14456981641831845
1205	74-75	-0.1484700701179591
1205	76	-0.12597361666931306
1206	1	0.02855778166763656
1206	2	0.22103126641773585
1206	3	0.41124902928240914
1206	4	-0.7586345020749263
1206	5	-0.5246811418979505
1206	6	-0.49278064528923693
1206	7	-0.4108033592478506
1206	8	-0.379809999312144
1206	9	-0.301666812350625
1206	10-11	-0.5235030680177957
1206	12-13	-0.26537578156623454
1206	14-15	-0.4938017943917288
1206	16-17	-0.29114127412318425
1206	18-19	-0.44399809618284536
1206	20-21	-0.350161264586454
1206	22-23	-0.5051297072275531
1206	24-25	-0.5271195407333451
1206	26-27	-0.4447613253231779
1206	28-29	-0.3179264942312301
1206	30-31	-0.44988694737217827
1206	32-33	-0.39820366840785226
1206	34-35	-0.5798184599003662
1206	36-37	-0.35331596625952955
1206	38-39	-0.3543301734557147
1206	40-41	-0.3158111053296935
1206	42-43	-0.23877643075323363
1206	44-45	-0.09065198207179037
1206	46-47	-0.2266410212125436
1206	48-49	-0.27965825883183015
1206	50-51	-0.4326021559198949
1206	52-53	-0.22681811760274684
1206	54-55	-0.19857520086638658
1206	56-57	-0.1740723286490038
1206	58-59	-0.0827104481820129
1206	60-61	-0.10199986853117338
1206	62-63	-0.10713618857952412
